1671,0.000313841
1672,0.000160359
1673,0.00110814
1674,0.00151104
1675,0.00111661
1676,0.000491446
1677,0.000257318
1678,0.000238505
1679,0.000687835
1680,0.000763641
1681,0.000277658
1682,0.000108195
1683,7.59E-05
1684,0.00047668
1685,0.000194161
1686,0.000129699
1687,0.00045037
1688,0.000415623
1689,0.000236421
1690,0.000143596
1691,0.00216156
1692,0.000249518
1693,0.000278387
1694,0.000317436
1695,0.000361029
1696,0.000133425
1697,0.00025369
1698,0.000108252
1699,0.000173789
1700,0.264434
1701,0.0276523
1702,0.00152205
1703,0.0015069
1704,0.00100428
1705,0.00105436
1706,0.000968226
1707,0.00785592
1708,0.000550962
1709,0.000849627
1710,0.000998792
1711,0.000699423
1712,0.000605122
1713,0.000681003
1714,0.00371347
1715,0.000602356
1716,0.0010109
1717,0.000450684
1718,0.00092983
1719,0.000471545
1720,0.00138379
1721,0.000712006
1722,0.00151772
1723,0.000383644
1724,0.000421454
1725,0.000397789
1726,0.000210785
1727,0.000360118
1728,0.000287889
1729,0.00208237
1730,0.000357339
1731,0.000465379
1732,0.000434143
1733,0.00491322
1734,0.000515076
1735,0.000210654
1736,0.000162651
1737,0.000173163
1738,0.000304504
1739,0.000218852
1740,0.000339822
1741,0.000155418
1742,0.000276882
1743,0.000900578
1744,0.000181815
1745,0.000220784
1746,0.000187168
1747,0.000201313
1748,0.00386046
1749,0.000151029
1750,0.256114
1751,0.000984052
1752,0.000393812
1753,0.000252096
1754,0.000158936
1755,0.000128305
1756,0.000412211
1757,0.000186792
1758,0.000190831
1759,0.000263918
1760,0.00192145
1761,0.000392556
1762,0.000456557
1763,0.000186407
1764,0.000164304
1765,0.000381653
1766,0.000293095
1767,0.000106006
1768,3.43E-05
1769,0.000357208
1770,0.000233161
1771,0.000226032
1772,5.75E-05
1773,0.00101748
1774,0.000174676
1775,0.000202756
1776,0.00112504
1777,0.000672198
1778,7.16E-05
1779,0.000305625
1780,0.000108745
1781,0.000224647
1782,6.22E-05
1783,0.000456438
1784,5.67E-05
1785,0.000137193
1786,7.19E-05
1787,0.00012678
1788,0.000587743
1789,0.000318955
1790,9.02E-05
1791,0.000760252
1792,7.59E-05
1793,4.80E-05
1794,6.80E-05
1795,0.000274232
1796,0.000214587
1797,0.000223919
1798,8.13E-05
1799,0.000115604
1800,0.00966856
1801,0.0141739
1802,0.00241482
1803,0.00410258
1804,0.000738019
1805,0.00083967
1806,0.00110205
1807,0.00104355
1808,0.00260335
1809,0.00141618
1810,0.000357078
1811,0.000941603
1812,0.00107175
1813,0.000541332
1814,0.000105541
1815,0.00012379
1816,0.000157344
1817,0.00034258
1818,0.000344582
1819,0.00026251
1820,0.000723359
1821,0.00029381
1822,0.000144558
1823,0.00110103
1824,0.00149193
1825,0.00110952
1826,0.000468324
1827,0.000240061
1828,0.000222404
1829,0.000660475
1830,0.00074153
1831,0.000262636
1832,9.65E-05
1833,6.75E-05
1834,0.000455489
1835,0.000179318
1836,0.000119153
1837,0.000429896
1838,0.000389798
1839,0.000220474
1840,0.000130711
1841,0.00222698
1842,0.000226246
1843,0.000257855
1844,0.000293624
1845,0.000339656
1846,0.000119712
1847,0.000232418
1848,9.74E-05
1849,0.000158952
1850,0.257147
1851,0.021667
1852,0.00170266
1853,0.00152702
1854,0.00105373
1855,0.000900494
1856,0.00103334
1857,0.00885361
1858,0.000508102
1859,0.000758575
1860,0.000883749
1861,0.000670197
1862,0.000538143
1863,0.000518041
1864,0.00391065
1865,0.000582334
1866,0.00081951
1867,0.000406765
1868,0.000727078
1869,0.000422414
1870,0.00120951
1871,0.000678152
1872,0.00127026
1873,0.000321971
1874,0.000391527
1875,0.000371854
1876,0.000176685
1877,0.000300496
1878,0.000249205
1879,0.0020541
1880,0.000321908
1881,0.000429455
1882,0.000409189
1883,0.00480928
1884,0.000489507
1885,0.000198408
1886,0.000148632
1887,0.000148062
1888,0.000289305
1889,0.000195788
1890,0.000307033
1891,0.000137823
1892,0.000256712
1893,0.00086921
1894,0.000162943
1895,0.000208529
1896,0.000173133
1897,0.00018902
1898,0.00401519
1899,0.000137207
1900,0.235377
1901,0.000596
1902,0.00024749
1903,0.000157147
1904,9.74E-05
1905,8.22E-05
1906,0.000260542
1907,0.000125386
1908,0.000128953
1909,0.00016945
1910,0.00138888
1911,0.000289615
1912,0.000343118
1913,0.000134064
1914,0.00011481
1915,0.000280601
1916,0.000225746
1917,7.82E-05
1918,2.54E-05
1919,0.000292649
1920,0.000178446
1921,0.000169634
1922,4.48E-05
1923,0.00087706
1924,0.000136311
1925,0.000168458
1926,0.000996244
1927,0.000579986
1928,5.68E-05
1929,0.000277827
1930,9.37E-05
1931,0.000196134
1932,4.94E-05
1933,0.00041654
1934,4.71E-05
1935,0.000119331
1936,5.56E-05
1937,0.000106369
1938,0.000525364
1939,0.000286682
1940,7.42E-05
1941,0.000713417
1942,6.30E-05
1943,3.91E-05
1944,5.52E-05
1945,0.000245076
1946,0.000195771
1947,0.000201382
1948,6.60E-05
1949,9.91E-05
1950,0.00716794
1951,0.0127793
1952,0.00233257
1953,0.00409839
1954,0.000704956
1955,0.000809255
1956,0.00106369
1957,0.00101724
1958,0.00260538
1959,0.00139805
1960,0.00034003
1961,0.000913842
1962,0.00105293
1963,0.000514638
1964,9.80E-05
1965,0.000114526
1966,0.000146676
1967,0.000326496
1968,0.000331805
1969,0.000247182
1970,0.000712199
1971,0.000278354
1972,0.000132444
1973,0.00109766
1974,0.00148078
1975,0.00110666
1976,0.000450629
1977,0.000226774
1978,0.000210008
1979,0.000640155
1980,0.000725723
1981,0.000251082
1982,8.76E-05
1983,6.11E-05
1984,0.000439512
1985,0.000167895
1986,0.000111079
1987,0.00041447
1988,0.000370112
1989,0.000208199
1990,0.000120781
1991,0.00230113
1992,0.000208
1993,0.000241615
1994,0.000274768
1995,0.000322863
1996,0.00010899
1997,0.000215644
1998,8.89E-05
1999,0.000147258
2000,0.248769
2001,0.0170916
2002,0.00181592
2003,0.00152027
2004,0.00108647
2005,0.000791477
2006,0.00108695
2007,0.00959439
2008,0.000471579
2009,0.000678942
2010,0.000781413
2011,0.000643393
2012,0.000482074
2013,0.000391676
2014,0.00407541
2015,0.000564627
2016,0.00064778
2017,0.000368337
2018,0.000551857
2019,0.000378502
2020,0.00102012
2021,0.000645236
2022,0.00103198
2023,0.000264316
2024,0.000363474
2025,0.000347488
2026,0.000146635
2027,0.000244426
2028,0.000211703
2029,0.00201819
2030,0.000288639
2031,0.000395285
2032,0.000384766
2033,0.00456888
2034,0.000459647
2035,0.000185207
2036,0.000135135
2037,0.000125563
2038,0.000272042
2039,0.000173628
2040,0.000274773
2041,0.000121249
2042,0.000236432
2043,0.000830792
2044,0.000144747
2045,0.000195393
2046,0.000158963
2047,0.000176632
2048,0.00413077
2049,0.00012404
2050,0.216333
2051,0.000412957
2052,0.000177187
2053,0.000110156
2054,6.66E-05
2055,5.87E-05
2056,0.000182658
2057,9.29E-05
2058,9.55E-05
2059,0.000119623
2060,0.00110002
2061,0.000227022
2062,0.000272686
2063,0.000101099
2064,8.41E-05
2065,0.000216288
2066,0.000181259
2067,6.00E-05
2068,1.94E-05
2069,0.000248211
2070,0.000141618
2071,0.000131605
2072,3.60E-05
2073,0.000780234
2074,0.000109297
2075,0.000143574
2076,0.000904451
2077,0.000511074
2078,4.57E-05
2079,0.000257138
2080,8.19E-05
2081,0.000174536
2082,3.97E-05
2083,0.000385699
2084,3.96E-05
2085,0.000105293
2086,4.37E-05
2087,9.03E-05
2088,0.000475854
2089,0.000260921
2090,6.17E-05
2091,0.00067835
2092,5.26E-05
2093,3.21E-05
2094,4.52E-05
2095,0.000221047
2096,0.000179758
2097,0.000182515
2098,5.42E-05
2099,8.55E-05
2100,0.00546694
2101,0.0112705
2102,0.00223206
2103,0.00405785
2104,0.000674239
2105,0.00078038
2106,0.00102756
2107,0.000991042
2108,0.00259929
2109,0.00137871
2110,0.000325585
2111,0.000889218
2112,0.00103554
2113,0.000492354
2114,9.20E-05
2115,0.00010721
2116,0.000138105
2117,0.000313129
2118,0.000321004
2119,0.000234725
2120,0.000701921
2121,0.000265746
2122,0.000122789
2123,0.00109419
2124,0.0014713
2125,0.00110442
2126,0.000436172
2127,0.000216093
2128,0.000200068
2129,0.000623799
2130,0.000713172
2131,0.000241773
2132,8.07E-05
2133,5.61E-05
2134,0.000426715
2135,0.000158813
2136,0.000104713
2137,0.000402155
2138,0.000354418
2139,0.000198386
2140,0.000112892
2141,0.00237629
2142,0.000193257
2143,0.000228307
2144,0.000259265
2145,0.000309166
2146,0.000100383
2147,0.000202027
2148,8.21E-05
2149,0.000137808
2150,0.237866
2151,0.013748
2152,0.00184844
2153,0.00146744
2154,0.00109165
2155,0.000701703
2156,0.00111902
2157,0.0100557
2158,0.000442268
2159,0.000611173
2160,0.000694034
2161,0.000621317
2162,0.000436971
2163,0.000294075
2164,0.00422576
2165,0.000551165
2166,0.00049711
2167,0.00033592
2168,0.000404661
2169,0.000340729
2170,0.000825256
2171,0.000615835
2172,0.000806254
2173,0.000210964
2174,0.000338781
2175,0.00032613
2176,0.000120779
2177,0.000192491
2178,0.000176016
2179,0.0019799
2180,0.000258415
2181,0.000363976
2182,0.000362077
2183,0.00417959
2184,0.000424017
2185,0.000171396
2186,0.000122479
2187,0.000105521
2188,0.000253514
2189,0.000152583
2190,0.00024218
2191,0.000105606
2192,0.000216637
2193,0.000787123
2194,0.000127232
2195,0.000181763
2196,0.000144894
2197,0.000164493
2198,0.00420414
2199,0.000111657
2200,0.198884
2201,0.000319736
2202,0.000142223
2203,8.58E-05
2204,5.03E-05
2205,4.62E-05
2206,0.000141453
2207,7.58E-05
2208,7.76E-05
2209,9.28E-05
2210,0.000964585
2211,0.000191988
2212,0.000233244
2213,8.12E-05
2214,6.54E-05
2215,0.000178038
2216,0.000154945
2217,4.88E-05
2218,1.56E-05
2219,0.000222952
2220,0.000118869
2221,0.000107666
2222,3.04E-05
2223,0.000735244
2224,9.18E-05
2225,0.000128237
2226,0.000862833
2227,0.000469956
2228,3.79E-05
2229,0.000247315
2230,7.40E-05
2231,0.000161142
2232,3.28E-05
2233,0.000369655
2234,3.41E-05
2235,9.57E-05
2236,3.53E-05
2237,7.89E-05
2238,0.000444872
2239,0.000244408
2240,5.25E-05
2241,0.000664775
2242,4.48E-05
2243,2.69E-05
2244,3.78E-05
2245,0.000203903
2246,0.000168375
2247,0.00016889
2248,4.53E-05
2249,7.51E-05
2250,0.00429171
2251,0.00985581
2252,0.00211644
2253,0.00397504
2254,0.000644571
2255,0.000751707
2256,0.000991579
2257,0.000963498
2258,0.00258068
2259,0.00135645
2260,0.000312952
2261,0.000865915
2262,0.001018
2263,0.000473045
2264,8.72E-05
2265,0.000101311
2266,0.000131061
2267,0.000301635
2268,0.00031151
2269,0.000224295
2270,0.000691523
2271,0.000255117
2272,0.000114922
2273,0.00108884
2274,0.00146029
2275,0.00110112
2276,0.00042387
2277,0.000207316
2278,0.000191933
2279,0.000609825
2280,0.000702326
2281,0.000234086
2282,7.52E-05
2283,5.22E-05
2284,0.000416049
2285,0.000151474
2286,9.96E-05
2287,0.00039194
2288,0.000341532
2289,0.000190381
2290,0.00010653
2291,0.00244759
2292,0.000181143
2293,0.000217199
2294,0.000246257
2295,0.00029776
2296,9.34E-05
2297,0.000190806
2298,7.66E-05
2299,0.000130088
2300,0.223194
2301,0.0112668
2302,0.00181947
2303,0.00138202
2304,0.0010751
2305,0.000626472
2306,0.0011322
2307,0.0102944
2308,0.000420215
2309,0.00055638
2310,0.000622705
2311,0.000604891
2312,0.000402201
2313,0.000223557
2314,0.00437346
2315,0.000542193
2316,0.000377149
2317,0.000309819
2318,0.000291714
2319,0.00030981
2320,0.000650589
2321,0.000591759
2322,0.000612328
2323,0.000165286
2324,0.000318669
2325,0.00030893
2326,1.00E-04
2327,0.000148215
2328,0.000144607
2329,0.00194742
2330,0.00023242
2331,0.000336838
2332,0.000342425
2333,0.0037064
2334,0.000383947
2335,0.000158068
2336,0.000111276
2337,8.82E-05
2338,0.00023544
2339,0.000133413
2340,0.000209951
2341,9.13E-05
2342,0.000198457
2343,0.000742755
2344,0.000110963
2345,0.000168629
2346,0.000131654
2347,0.000153322
2348,0.00424769
2349,0.000100414
2350,0.182786
2351,0.000271105
2352,0.000125657
2353,7.32E-05
2354,4.13E-05
2355,3.95E-05
2356,0.000119451
2357,6.74E-05
2358,6.83E-05
2359,7.84E-05
2360,0.000931403
2361,0.00017471
2362,0.000214546
2363,6.93E-05
2364,5.40E-05
2365,0.000156652
2366,0.000141337
2367,4.20E-05
2368,1.31E-05
2369,0.000212817
2370,0.00010581
2371,9.32E-05
2372,2.69E-05
2373,0.00073873
2374,8.11E-05
2375,0.000120628
2376,0.000871121
2377,0.000453812
2378,3.26E-05
2379,0.000248626
2380,6.93E-05
2381,0.000155127
2382,2.80E-05
2383,0.000369014
2384,3.03E-05
2385,8.99E-05
2386,2.94E-05
2387,7.12E-05
2388,0.000432068
2389,0.000236889
2390,4.58E-05
2391,0.000675545
2392,3.90E-05
2393,2.29E-05
2394,3.22E-05
2395,0.000193217
2396,0.000161594
2397,0.000160313
2398,3.87E-05
2399,6.76E-05
2400,0.0034602
2401,0.00861413
2402,0.00199242
2403,0.00385551
2404,0.000615847
2405,0.000723289
2406,0.000955399
2407,0.000934679
2408,0.00254912
2409,0.00133125
2410,0.000301805
2411,0.000843363
2412,0.000999881
2413,0.000455978
2414,8.33E-05
2415,9.65E-05
2416,0.000125232
2417,0.000291615
2418,0.00030308
2419,0.000215464
2420,0.000680818
2421,0.000246042
2422,0.000108446
2423,0.00108123
2424,0.00144664
2425,0.00109622
2426,0.000413223
2427,0.000200063
2428,0.000185236
2429,0.000597488
2430,0.000692491
2431,0.000227698
2432,7.08E-05
2433,4.91E-05
2434,0.000406972
2435,0.000145523
2436,9.56E-05
2437,0.000383298
2438,0.000330794
2439,0.000183821
2440,0.000101393
2441,0.00251223
2442,0.000171151
2443,0.00020792
2444,0.000235321
2445,0.000288212
2446,8.77E-05
2447,0.000181539
2448,7.22E-05
2449,0.000123791
2450,0.204428
2451,0.00923047
2452,0.0017436
2453,0.00127906
2454,0.00104199
2455,0.000564969
2456,0.00112755
2457,0.0103893
2458,0.000403142
2459,0.000513028
2460,0.000566163
2461,0.000591697
2462,0.000375979
2463,0.000178904
2464,0.00452244
2465,0.000536047
2466,0.000299505
2467,0.000289332
2468,0.000218414
2469,0.000285497
2470,0.000532385
2471,0.000573612
2472,0.000477689
2473,0.000132152
2474,0.000303637
2475,0.000296316
2476,8.49E-05
2477,0.000116459
2478,0.000120939
2479,0.00193157
2480,0.000211594
2481,0.000314874
2482,0.000326628
2483,0.00334865
2484,0.000348389
2485,0.000146872
2486,0.000102433
2487,7.45E-05
2488,0.000220297
2489,0.00011749
2490,0.000181829
2491,7.95E-05
2492,0.000183687
2493,0.000705709
2494,9.72E-05
2495,0.000157552
2496,0.000120458
2497,0.000144303
2498,0.00430139
2499,9.09E-05
2500,0.166415
2501,0.000251791
2502,0.000122688
2503,6.85E-05
2504,3.69E-05
2505,3.69E-05
2506,0.000110361
2507,6.55E-05
2508,6.56E-05
2509,7.24E-05
2510,0.00100111
2511,0.000172139
2512,0.000213742
2513,6.31E-05
2514,4.76E-05
2515,0.000148431
2516,0.000138658
2517,3.86E-05
2518,1.16E-05
2519,0.000217429
2520,0.000100636
2521,8.59E-05
2522,2.51E-05
2523,0.00079929
2524,7.59E-05
2525,0.000120349
2526,0.000938656
2527,0.000463217
2528,2.89E-05
2529,0.000262591
2530,6.75E-05
2531,0.000156559
2532,2.46E-05
2533,0.000385627
2534,2.77E-05
2535,8.76E-05
2536,2.53E-05
2537,6.66E-05
2538,0.000438265
2539,0.000238613
2540,4.11E-05
2541,0.000715322
2542,3.48E-05
2543,2.00E-05
2544,2.81E-05
2545,0.000188626
2546,0.000159244
2547,0.00015657
2548,3.40E-05
2549,6.23E-05
2550,0.00283724
2551,0.00751835
2552,0.00186267
2553,0.00370366
2554,0.000587695
2555,0.00069486
2556,0.000918442
2557,0.000904422
2558,0.00250421
2559,0.00130303
2560,0.00029182
2561,0.000820992
2562,0.000980832
2563,0.000440523
2564,8.01E-05
2565,9.27E-05
2566,0.000120364
2567,0.000282734
2568,0.000295512
2569,0.000207861
2570,0.000669711
2571,0.00023816
2572,0.00010305
2573,0.00107118
2574,0.00142954
2575,0.00108946
2576,0.000403834
2577,0.000194029
2578,0.000179693
2579,0.000586212
2580,0.00068318
2581,0.000222366
2582,6.73E-05
2583,4.66E-05
2584,0.000399087
2585,0.000140686
2586,9.23E-05
2587,0.000375839
2588,0.000321697
2589,0.000178424
2590,9.72E-05
2591,0.0025683
2592,0.000162892
2593,0.00020018
2594,0.000226114
2595,0.000280195
2596,8.31E-05
2597,0.000173883
2598,6.87E-05
2599,0.000118675
2600,0.181756
2601,0.00732051
2602,0.00161195
2603,0.00115877
2604,0.000987589
2605,0.00051257
2606,0.00109642
2607,0.0103718
2608,0.00038745
2609,0.000477276
2610,0.000521392
2611,0.000577204
2612,0.000355842
2613,0.000156464
2614,0.00467283
2615,0.000530117
2616,0.00027033
2617,0.000272806
2618,0.000183626
2619,0.000266389
2620,0.000500208
2621,0.000560635
2622,0.000419676
2623,0.00011415
2624,0.000293113
2625,0.000287709
2626,7.54E-05
2627,9.96E-05
2628,0.000106997
2629,0.0019415
2630,0.000195881
2631,0.000298055
2632,0.000314465
2633,0.00338033
2634,0.000331797
2635,0.000139324
2636,9.68E-05
2637,6.48E-05
2638,0.000210392
2639,0.000106094
2640,0.000163065
2641,7.11E-05
2642,0.000174042
2643,0.000684564
2644,8.73E-05
2645,0.000150036
2646,0.000112478
2647,0.000138639
2648,0.00442269
2649,8.35E-05
2650,0.146607
2651,0.000273341
2652,0.000143238
2653,7.56E-05
2654,3.84E-05
2655,4.01E-05
2656,0.00011897
2657,7.50E-05
2658,7.34E-05
2659,7.86E-05
2660,0.00130098
2661,0.000193876
2662,0.000243406
2663,6.40E-05
2664,4.64E-05
2665,0.000158966
2666,0.000153623
2667,3.97E-05
2668,1.11E-05
2669,0.000248627
2670,0.000106934
2671,8.76E-05
2672,2.56E-05
2673,0.000977119
2674,7.78E-05
2675,0.000132063
2676,0.00112054
2677,0.000514088
2678,2.71E-05
2679,0.000298554
2680,6.95E-05
2681,0.000169837
2682,2.26E-05
2683,0.00043084
2684,2.65E-05
2685,8.99E-05
2686,2.29E-05
2687,6.56E-05
2688,0.000473322
2689,0.000254181
2690,3.84E-05
2691,0.00080334
2692,3.20E-05
2693,1.79E-05
2694,2.53E-05
2695,0.000191945
2696,0.000162692
2697,0.000159096
2698,3.09E-05
2699,5.95E-05
2700,0.00232812
2701,0.00649388
2702,0.00172212
2703,0.00351257
2704,0.000558423
2705,0.000664596
2706,0.00087841
2707,0.000870958
2708,0.00244182
2709,0.0012701
2710,0.00028237
2711,0.000797346
2712,0.000959644
2713,0.000425785
2714,7.74E-05
2715,8.94E-05
2716,0.000116129
2717,0.000274451
2718,0.000288358
2719,0.000200984
2720,0.000657611
2721,0.000230961
2722,9.84E-05
2723,0.00105774
2724,0.00140722
2725,0.00108016
2726,0.000395147
2727,0.000188872
2728,0.000174995
2729,0.000575233
2730,0.000673695
2731,0.000217812
2732,6.45E-05
2733,4.47E-05
2734,0.000391936
2735,0.000136696
2736,8.98E-05
2737,0.000369127
2738,0.000313706
2739,0.000173894
2740,9.39E-05
2741,0.00261374
2742,0.000155982
2743,0.00019364
2744,0.000218203
2745,0.000273369
2746,7.94E-05
2747,0.000167491
2748,6.59E-05
2749,0.00011451
2750,0.155129
2751,0.00536759
2752,0.00139155
2753,0.00100659
2754,0.000894003
2755,0.000466127
2756,0.00101697
2757,0.010167
2758,0.000369511
2759,0.000447771
2760,0.000486824
2761,0.000556974
2762,0.00034008
2763,0.000157941
2764,0.00482641
2765,0.000521668
2766,0.00031156
2767,0.000259056
2768,0.000191749
2769,0.000251588
2770,0.000615027
2771,0.000553454
2772,0.000464899
2773,0.000114142
2774,0.000287336
2775,0.000283295
2776,7.09E-05
2777,9.99E-05
2778,0.000104895
2779,0.00199326
2780,0.000185343
2781,0.000286672
2782,0.000306079
2783,0.00425928
2784,0.000343934
2785,0.000137851
2786,9.57E-05
2787,5.96E-05
2788,0.000209617
2789,0.000100357
2790,0.000155494
2791,6.68E-05
2792,0.000172404
2793,0.000692911
2794,8.20E-05
2795,0.000148378
2796,0.000109161
2797,0.000138404
2798,0.00470495
2799,7.86E-05
2800,0.121982
2801,0.000394651
2802,0.000232329
2803,0.000111808
2804,5.21E-05
2805,5.78E-05
2806,0.000167726
2807,0.000114768
2808,0.000107812
2809,0.000113479
2810,0.00233615
2811,0.00026187
2812,0.000329895
2813,7.40E-05
2814,5.13E-05
2815,0.00019872
2816,0.000198301
2817,4.69E-05
2818,1.18E-05
2819,0.000326166
2820,0.000130194
2821,0.00010074
2822,2.91E-05
2823,0.00138242
2824,8.80E-05
2825,0.000160231
2826,0.00148688
2827,0.000615323
2828,2.64E-05
2829,0.000360805
2830,7.47E-05
2831,0.000195989
2832,2.14E-05
2833,0.000507303
2834,2.60E-05
2835,9.58E-05
2836,2.13E-05
2837,6.72E-05
2838,0.000536793
2839,0.000282297
2840,3.68E-05
2841,0.000943093
2842,2.99E-05
2843,1.63E-05
2844,2.32E-05
2845,0.000200414
2846,0.000169378
2847,0.000165635
2848,2.86E-05
2849,5.80E-05
2850,0.00188692
2851,0.00550226
2852,0.00156401
2853,0.00327255
2854,0.000525355
2855,0.000629613
2856,0.000832044
2857,0.000831219
2858,0.00235609
2859,0.00122929
2860,0.000272356
2861,0.000770464
2862,0.000934118
2863,0.000410458
2864,7.48E-05
2865,8.62E-05
2866,0.000112036
2867,0.000265905
2868,0.000280797
2869,0.000194162
2870,0.000643371
2871,0.000223765
2872,9.41E-05
2873,0.00103979
2874,0.00137891
2875,0.00106724
2876,0.000386442
2877,0.000184083
2878,0.000170651
2879,0.000563796
2880,0.000663307
2881,0.000213556
2882,6.21E-05
2883,4.31E-05
2884,0.0003849
2885,0.000133158
2886,8.75E-05
2887,0.000362596
2888,0.000306265
2889,0.000169846
2890,9.10E-05
2891,0.00264711
2892,0.000150067
2893,0.00018798
2894,0.000211289
2895,0.000267325
2896,7.64E-05
2897,0.00016203
2898,6.36E-05
2899,0.000111018
2900,0.127319
2901,0.00350367
2902,0.00106689
2903,0.000814869
2904,0.000741768
2905,0.000443635
2906,0.00086617
2907,0.00953722
2908,0.000347464
2909,0.000433621
2910,0.00046542
2911,0.00053038
2912,0.000328556
2913,0.000202583
2914,0.00498898
2915,0.000509254
2916,0.000507861
2917,0.000249197
2918,0.000267271
2919,0.000242662
2920,0.00105776
2921,0.000559484
2922,0.000667866
2923,0.00013626
2924,0.000290757
2925,0.00028736
2926,7.19E-05
2927,0.000121102
2928,0.00011773
2929,0.00212431
2930,0.000181502
2931,0.00028324
2932,0.000304316
2933,0.00673745
2934,0.000351506
2935,0.000148053
2936,0.000103227
2937,5.78E-05
2938,0.000226855
2939,0.000100956
2940,0.000145201
2941,6.57E-05
2942,0.000184906
2943,0.000756389
2944,8.02E-05
2945,0.000157095
2946,0.000112719
2947,0.000147954
2948,0.00529452
2949,7.61E-05
2950,0.100619
2951,0.000661898
2952,0.000442913
2953,0.000187594
2954,7.87E-05
2955,9.32E-05
2956,0.000261539
2957,0.00019649
2958,0.000174174
2959,0.000182196
2960,0.00464736
2961,0.000320883
2962,0.000397958
2963,7.71E-05
2964,5.14E-05
2965,0.000223603
2966,0.000229316
2967,5.02E-05
2968,1.13E-05
2969,0.00038255
2970,0.000143178
2971,0.000105347
2972,2.99E-05
2973,0.00175405
2974,9.03E-05
2975,0.000174946
2976,0.00177663
2977,0.000670579
2978,2.38E-05
2979,0.000396579
2980,7.35E-05
2981,0.0002076
2982,1.89E-05
2983,0.000549348
2984,2.37E-05
2985,9.43E-05
2986,1.88E-05
2987,6.42E-05
2988,0.00056637
2989,0.000292002
2990,3.32E-05
2991,0.00103314
2992,2.65E-05
2993,1.41E-05
2994,2.03E-05
2995,0.000197315
2996,0.000166114
2997,0.000163137
2998,2.54E-05
2999,5.38E-05
3000,0.00153056
3001,0.00463537
3002,0.00140115
3003,0.00300956
3004,0.000488818
3005,0.000590665
3006,0.000780788
3007,0.000786054
3008,0.00225405
3009,0.00118158
3010,0.000261069
3011,0.000740898
3012,0.000904108
3013,0.000393743
3014,7.19E-05
3015,8.29E-05
3016,0.000107605
3017,0.000256503
3018,0.00027229
3019,0.000186969
3020,0.000627064
3021,0.000216169
3022,8.98E-05
3023,0.0010193
3024,0.00134967
3025,0.0010514
3026,0.000377384
3027,0.000179095
3028,0.000166062
3029,0.000552046
3030,0.000652227
3031,0.000209001
3032,5.99E-05
3033,4.16E-05
3034,0.000377499
3035,0.000129515
3036,8.52E-05
3037,0.00035582
3038,0.000298933
3039,0.00016584
3040,8.82E-05
3041,0.00267224
3042,0.00014474
3043,0.000182938
3044,0.000205346
3045,0.000261576
3046,7.37E-05
3047,0.000157114
3048,6.15E-05
3049,0.000107801
3050,0.105743
3051,0.00218714
3052,0.000749361
3053,0.000643326
3054,0.000571236
3055,0.000496854
3056,0.000687364
3057,0.00841316
3058,0.000324261
3059,0.000447129
3060,0.000456511
3061,0.000503973
3062,0.000319947
3063,0.000303807
3064,0.00514448
3065,0.00049593
3066,0.000936725
3067,0.000244372
3068,0.000400096
3069,0.000239727
3070,0.00191026
3071,0.000586414
3072,0.000932683
3073,0.000160672
3074,0.000306193
3075,0.000302889
3076,7.44E-05
3077,0.000144446
3078,0.000133005
3079,0.00233744
3080,0.000182048
3081,0.00028666
3082,0.000309602
3083,0.0101257
3084,0.00030031
3085,0.000169593
3086,0.000118738
3087,5.78E-05
3088,0.000260649
3089,0.000105225
3090,0.000118233
3091,6.58E-05
3092,0.000209101
3093,0.000862854
3094,7.89E-05
3095,0.000174118
3096,0.000121108
3097,0.000165376
3098,0.00609317
3099,7.44E-05
3100,0.0912868
3101,0.000814656
3102,0.000587367
3103,0.00022609
3104,8.79E-05
3105,0.000109093
3106,0.00030139
3107,0.000241938
3108,0.000206003
3109,0.000214611
3110,0.00651263
3111,0.000299953
3112,0.000368525
3113,6.53E-05
3114,4.25E-05
3115,0.000200366
3116,0.00021077
3117,4.36E-05
3118,9.07E-06
3119,0.00036191
3120,0.000128586
3121,9.21E-05
3122,2.56E-05
3123,0.00179517
3124,8.02E-05
3125,0.000163534
3126,0.00181357
3127,0.00065062
3128,1.99E-05
3129,0.000392039
3130,6.64E-05
3131,0.000199166
3132,1.57E-05
3133,0.000543831
3134,2.04E-05
3135,8.60E-05
3136,1.57E-05
3137,5.74E-05
3138,0.000552681
3139,0.000280565
3140,2.85E-05
3141,0.00104932
3142,2.26E-05
3143,1.18E-05
3144,1.71E-05
3145,0.000184255
3146,0.000155165
3147,0.000152978
3148,2.18E-05
3149,4.80E-05
3150,0.00128569
3151,0.00401153
3152,0.00126444
3153,0.00278165
3154,0.000455
3155,0.000554711
3156,0.00073319
3157,0.000743722
3158,0.00215856
3159,0.00113621
3160,0.000249952
3161,0.000712968
3162,0.00087489
3163,0.000377242
3164,6.89E-05
3165,7.95E-05
3166,0.00010315
3167,0.000247218
3168,0.000263931
3169,0.000179942
3170,0.000611552
3171,0.000208767
3172,8.55E-05
3173,0.00100069
3174,0.00132488
3175,0.00103635
3176,0.000368684
3177,0.000174117
3178,0.000161418
3179,0.000541043
3180,0.000641853
3181,0.0002044
3182,5.77E-05
3183,4.01E-05
3184,0.000370286
3185,0.00012581
3186,8.28E-05
3187,0.00034925
3188,0.000291844
3189,0.000161929
3190,8.55E-05
3191,0.00269661
3192,0.000139757
3193,0.000178346
